1.0001,0.024657,0.023696,0.16521,0.0036746,0.062152,0.074581,0.098049,0.061735,0.055916,0.073857,0.001939,0.023882,0.035992,0.035332,0.03312,0.11371,0.0034039,0.14571,0.094002,0.030472,0.048734,0.051615,0.012055,0.091575,0.094486,0.07513,0.019038,0.0036053,0.037257,0.027896,0.076093,0.069949,0.0013413,0.20297,0.14647,0.053993,0.0138,0.03422,0.038764,0.029275,0.29225,0.1888,0.091084,0.038449,0.13218,0.13218,0.1509,0.015008,0.056618,0.011504,0.029804,0.074929,0.052254,0.16088,0.11884,0.13637,0.023505,0.11642,0.099406,0.0010155,0.0028358,0.02941,0.061958,0.051932,0.037478,0.12765,0.04442,0.04788,5.4939e-05,0.023715,0.007436,0.059239,0.020598,0.040362,0.15028,0.1509,0.0030398,0.032059,0.0069932,0.027927,0.055582,0.025521,0.083125,0.13661,0.10194,0.098699,0.0096662,0.0020216,0.061165,0.0018515,0.0018515,0.052946,0.044794,0.14425,0.071099,0.023016,0.0002035,0.089518,0.03999,0.023486,0.061028,0.051902,0.019332,0.058565,0.063562,0.014371,0.037262,0.12455,0.14385,0.013485,0.18665,0.042828,0.033363,0.031144,0.1791,0.086869,0.061179,0.035708,0.066689,0.029103,0.00079862,0.11621,0.0013512,0.00026047,0.048916,0.00042695,0.057747,0.030969,0.030748,0.061627,6.5435e-05,0.00027468,0.046087,0.064859,0.015273,0.003869,0.00029253,0.0105,0.10381,0.02662,0.078477,0.14909,0.15367,0.064218,0.064218,0.00035838,0.040012,0.03031,0.034673,0.034118,0.028136,0.077286,0.016948,0.082416,0.0002805,0.00026648,4.6519e-05,0.079739,0.18177,0.12879,0.25865,0.1281,0.0019216,0.1229,0.19405,0.099033,0.028657,0.029296,0.018326,0.073055,0.035778,0.030929,0.044913,0.0010873,0.00030444,0.025913,0.025913,1.5424e-05,0.0031272,0.00017255,0.17877,0.12125,0.24306,0.16825,0.0591,0.0030224,0.1425,0.0087791,0.044757,0.059524,0.019479,0.1416,0.084005,0.00021015,0.126,0.17245,0.060029,0.00017298,0.038243,0.0098981,0.062506,0.04,0.036136,0.038467,0.06774,0.015252,0.12402,0.16282,0.037593,9.6097e-06,0.051315,0.051321,0.16429,0.09495,0.09495,0.013532,0.21464,0.049354,0.0083836,0.022435,0.012774,0.061757,0.030772,0.033211,0.12046,0.027988,0.087965,0.021205,0.028045,0.092248,0.08487,0.10678,0.096099,0.023555,0.015085,0.023315,0.027337,0.11531,0.082112,0.0054882,0.041769,0.013674,0.088505,0.0054955,0.0030487,0.013799,0.0054285,0.034374,0.18812,0.21801,0.097793,0.0075745,0.12583,0.10009,0.093219,0.032894,0.053006,0.029105,0.34757,0.052527,0.017619,0.0069555,0.0034445,0.013397,0.018867,0.04605,0.13027,0.060625,0.060473,0.07594,0.024144,0.10089,0.028955,0.00024483,0.00028126,0.023656,0.10391,0.10728,0.08504,0.1472,0.0041026,0.037474,0.038387,0.074945,0.047621,0.09816,0.00072662,0.14259,0.09692,0.062798,0.0099,0.059986,0.026516,0.046038,0.1451,0.037557,0.001371,0.0041993,0.012965,0.01388,0.021381,0.021381,0.033177,0.0025978,0.02123,0.13988,0.04544,0.00060147,0.026037,5.7005e-05,0.17706,0.015213,0.11211,0.023305,0.010268,0.010268,0.040015,0.062927,0.022952,0.16429,0.022905,0.1791,0.3103,0.015896,0.023698,0.038464,0.038464,8.7146e-06,0.13138,0.018794,0.0091326,0.0056979,0.024347,0.031355,0.03335,0.047621,0.097265,0.010623,0.10963,0.045248,0.089101,0.10563,0.010549,0.049372,0.0047981,0.064236,0.064236,0.10504,0.062682,0.0002674,0.015275,0.017442,0.017609,0.01855,0.07447,0.016284,0.00028103,0.096763,0.052917,0.00089221,0.058139,0.052701,0.10381,0.10381,0.023481,0.04221,0.0001233,0.029416,0.08513,0.13889,0.12052,4.895e-05,0.01947,0.00016487,0.015862,0.038449,0.032059,0.026264,0.25568,0.033307,0.34756,0.00039096
0.024657,1,0.020713,0.031716,0.12599,0.027788,0.035745,0.10644,0.0045738,0.0025025,0.044669,5.5591e-05,0.56176,0.037221,0.011576,0.31695,0.10563,0.106,0.080052,0.10614,0.056116,0.067224,0.083069,0.14376,0.01599,0.017663,0.094638,0.0065594,0.0061578,0.042757,0.017688,0.049488,0.025366,0.0086064,0.065636,0.018856,0.0027693,0.12666,0.1173,0.10184,0.032862,0.059271,0.19472,0.10921,0.057208,0.073613,0.073613,0.048205,0.11464,0.060773,0.080215,0.023671,0.034766,0.064106,0.040762,0.21984,0.050645,0.047215,0.068027,0.01059,0.032642,0.00012694,0.032256,0.02937,0.063986,0.019355,0.016943,0.019419,0.029118,0.00043644,0.14846,0.12675,0.034039,0.15707,0.071101,0.053758,0.048205,0.04898,0.061781,0.050569,0.24638,0.10239,0.07712,0.038476,0.049915,0.013038,0.0024904,0.03836,0.036935,0.054527,0.0060701,0.0060701,0.058582,0.11035,0.066827,0.022255,0.047617,0.00044188,0.053506,0.040004,0.12003,0.031395,0.031425,0.00074638,0.038653,0.055418,0.0050519,0.055925,0.1576,0.080516,0.014404,0.016651,0.082787,0.13053,0.054282,0.022905,0.00070256,0.025694,0.066667,0.17259,0.019936,0.003917,0.031934,0.008431,0.00029532,0.037903,0.00034526,0.074469,0.042558,0.029652,0.13605,0.00056007,0.00023636,0.026262,0.053817,0.042511,0.047679,0.00039576,0.2409,0.11761,0.07672,0.027556,0.021883,0.10912,0.038104,0.038104,0.012919,0.040003,0.080566,0.042957,0.1173,0.050394,0.047903,0.023158,0.086262,0.00075463,0.0013894,0.00046032,0.21136,0.01762,0.076392,0.079545,0.017172,0.001176,0.099804,0.044189,0.18538,0.02877,0.10431,0.072796,0.14966,0.098493,0.30136,0.047099,0.0034888,0.00039543,0.62426,0.62426,0.00014254,0.029636,0.00046111,0.22407,0.046336,0.05896,0.021746,0.0043197,0.15665,0.1056,0.094193,0.16539,0.048181,0.077719,0.18306,0.064988,0.00019656,0.037708,0.02383,0.048446,0.00048235,0.043419,0.020353,0.1181,0.039985,0.026729,0.057212,0.10009,0.0061891,0.036666,0.010784,0.029658,1.0416e-05,0.029339,0.029339,0.029341,0.025573,0.025573,0.077483,0.0023416,0.02027,0.053259,0.010482,0.025575,0.012264,0.040028,0.018051,0.10984,0.028102,0.04296,0.054882,0.13676,0.0079437,0.033726,0.016852,0.17539,0.039883,0.12234,0.059261,0.057273,0.039232,0.036617,0.025707,0.023618,0.023623,0.023856,0.025707,0.029636,0.023623,0.025707,0.05926,0.10672,0.14809,0.023504,0.0011793,0.049541,0.057709,0.01321,0.092185,0.069288,0.11568,0.027727,0.027581,0.068566,0.036289,0.024665,0.014334,0.0051292,0.036607,0.022546,0.020749,0.019753,0.052652,0.046576,0.0046303,0.019269,0.00026798,0.00075282,0.03484,0.014648,0.015804,0.07803,0.083387,0.00092241,0.030605,0.0286,0.035086,0.066326,0.17695,0.0030161,0.046891,0.06647,0.027619,0.076457,0.057891,0.020201,0.072933,0.079817,0.028154,0.0086662,0.016312,0.0036067,0.0051539,0.0075569,0.0075569,0.078616,0.0027678,0.019767,0.025808,0.13629,7.0462e-05,0.0077039,0.00029939,0.06916,0.040436,0.0071376,0.094661,0.033575,0.033575,0.039996,0.064488,0.025577,0.029341,0.025577,0.022905,0.047628,0.041967,0.020712,0.10297,0.10297,0.00053178,0.037109,0.13215,0.0088046,0.044134,0.041266,0.026342,0.032698,0.066326,0.0082779,0.054916,0.058946,0.065277,0.013323,0.06289,0.15836,0.062622,0.068276,0.098482,0.098482,0.062364,0.0037042,0.00020355,0.042339,0.12888,0.0054181,0.0060432,0.12472,0.036102,0.0013465,0.029353,0.17452,0.032647,0.0072199,0.049083,0.11761,0.11761,0.14886,0.11163,0.00011111,0.084432,0.18659,0.12199,0.09018,0.00053479,0.027863,0.002244,0.065123,0.057208,0.061781,0.00081827,0.081555,0.14404,0.027727,0.00046227
0.023709,0.020705,1,0.0070361,0.10423,0.14871,0.22512,0.086941,0.16753,0.1341,0.1938,0.00087418,0.075305,0.15808,0.0057146,0.10709,0.19336,0.057196,0.067062,0.0082261,0.043192,0.10164,0.030524,0.060724,0.15241,0.15265,0.08569,0.055924,0.026036,0.10605,0.010118,0.080203,0.0054586,0.11334,0.031866,0.021162,0.054432,0.011462,0.088404,0.066918,0.10776,0.02113,0.053332,0.087045,0.055464,0.14902,0.14902,0.095711,0.32757,0.14387,0.067071,0.07239,0.22512,0.1371,0.16507,0.1695,0.096871,0.20216,0.13516,0.095103,0.039318,0.0068027,0.11545,0.14871,0.1371,0.01324,0.020279,0.12416,0.019509,5.2248e-05,0.095712,0.090941,0.095646,0.22679,0.058302,0.04339,0.095711,0.11111,0.042018,0.0015975,0.060207,0.1111,0.00020389,0.004241,0.096871,0.11396,0.082769,0.025023,0.11018,0.075756,0.036868,0.036868,0.0397,0.057182,0.11857,0.10147,0.087585,0.00036459,0.18837,0.097961,0.17769,0.095645,0.087081,0.060881,0.098458,0.054269,0.060881,0.035057,0.026234,0.15253,0.017849,0.011256,0.052359,0.011678,0.044247,0.12555,0.0088337,0.09344,0.045266,0.010496,0.064142,0.0062733,0.14069,0.11334,0.00033001,0.099439,0.00047196,0.015156,0.096863,0.075144,0.043931,0.00014064,8.0727e-05,0.066883,0.072302,0.093538,0.015144,0.00031122,0.10059,0.056992,0.1104,0.087032,0.052539,0.060289,0.094052,0.094052,0.14955,0.19829,0.14292,0.063505,0.088062,0.188,0.031357,0.044579,0.052432,1.3558e-05,0.00041898,5.0005e-05,0.16587,0.013481,0.0033347,0.083636,0.024285,0.0054782,0.096856,0.11111,0.14665,0.075121,0.099968,0.079793,0.0003012,0.00072221,0.015343,0.096857,0.0036252,0.00042298,0.098894,0.098894,6.9276e-05,0.087512,0.00013887,0.092715,0.12756,0.051795,0.058117,0.051661,0.0039312,0.045489,0.11608,0.083075,0.069078,0.13769,0.075802,0.024597,0.00017334,0.054658,0.019804,0.06981,0.000219,0.0056238,0.065077,0.11152,0.011079,0.04623,0.055462,0.050488,0.064107,0.059114,0.08284,0.1645,0.00035045,0.057982,0.057982,0.057978,0.045592,0.045592,0.055334,0.096865,0.064112,0.044476,0.047999,0.045595,0.067917,0.06027,0.013215,0.059105,0.074691,0.022584,0.12054,0.066936,0.070331,0.087037,0.033858,0.030266,0.0017923,0.05807,0.034489,0.16739,0.02488,0.13501,0.060893,0.046761,0.046769,0.064324,0.060893,0.087512,0.046769,0.060893,0.071539,0.047852,0.043843,0.10493,0.095103,0.17628,0.29312,0.027802,0.087041,0.060897,0.18425,0.061839,0.10017,0.058184,0.029461,0.01658,0.017849,0.052512,0.057144,0.039481,0.045732,0.044335,0.039616,0.023095,0.066034,0.064791,0.00038444,3.0451e-06,0.046079,0.014238,0.029127,0.025119,0.042216,0.0036694,0.1645,0.1645,0.22512,0.03244,0.18554,0.0088593,0.11919,0.094048,0.095645,0.10683,0.13409,0.026513,0.064104,0.18123,0.1645,0.11334,0.043715,0.12342,0.12404,0.066888,0.066888,0.23146,0.0039919,0.039933,0.23126,0.021688,0.0004443,0.11507,9.6564e-05,0.011012,0.093361,0.076678,0.039586,0.5868,0.5868,0.036626,0.022815,0.045602,0.057978,0.045602,0.12568,0.00091151,0.10153,0.7483,0.05546,0.05546,0.00022157,0.10059,0.023652,0.038271,0.086078,0.00021019,0.073792,0.036863,0.026987,0.10709,0.063509,0.063567,0.15869,0.046057,0.02129,0.17904,0.056987,0.096853,0.05093,0.05093,0.09842,0.055844,0.00068347,0.019105,0.021517,0.030118,0.029,0.022574,0.032706,0.00014657,0.071981,0.14665,0.039318,0.094634,0.024858,0.056992,0.056992,0.095713,0.10846,0.0003074,0.23744,0.23939,0.056988,0.091855,0.00033481,0.013318,0.0064028,0.078612,0.055464,0.042018,0.06458,0.083827,0.0060939,0.061839,0.00019751
0.16521,0.031715,0.0070361,1,0.0064124,0.0089409,0.001057,0.0094163,0.012604,0.022368,0.08491,0.0016305,0.01201,0.052377,0.045781,0.033107,0.055279,0.020526,0.030804,0.69083,0.090912,0.0051927,0.032037,0.0035573,0.12532,0.12532,0.16529,0.15189,0.25558,0.067472,0.18655,0.098231,0.0471,0.0064588,0.13079,0.18345,0.053525,0.038445,0.12053,0.050674,0.024044,0.11341,0.11016,0.1311,0.020437,0.02299,0.02299,0.1688,0.023643,0.0022275,0.055077,0.10047,0.00091733,0.01827,0.082464,0.046888,0.015102,0.025815,0.0058075,0.047535,0.11989,0.0057139,0.049709,0.008935,0.018275,0.23114,0.23661,0.15839,0.15243,0.00022535,0.1688,0.052926,0.1003,0.018008,0.14424,0.11479,0.1688,0.047935,0.094336,0.033259,0.022627,0.14238,0.060944,0.026167,0.014564,0.079778,0.030291,0.058505,0.0021517,0.036893,0.079069,0.079069,0.017087,0.073128,0.34044,0.031326,0.12101,0.00041191,0.14547,0.079755,0.02755,0.1003,0.063992,0.10063,0.040745,0.092711,0.10173,0.0026018,0.13456,0.060329,0.019566,0.069174,0.047323,0.03092,0.090912,0.12276,0.071148,0.034412,0.15609,0.039093,0.16529,0.0084495,0.10568,0.0067137,0.001014,0.097275,0.0002852,0.080117,0.12612,0.069002,0.095743,0.00075067,0.00017815,0.084609,0.05353,0.038793,0.057846,0.00036698,0.031047,0.0017361,0.059377,0.030602,0.030769,0.03032,0.035675,0.035675,0.11542,0.059212,0.08449,0.046693,0.11978,0.025412,0.06842,0.035494,0.040523,2.316e-05,0.0020729,0.00049543,0.042642,0.083121,0.20438,0.12979,0.23661,0.0050667,0.0011034,0.09139,0.14204,0.066665,0.034178,0.15057,0.080807,0.02836,0.013205,0.04479,0.007253,0.00016359,0.12248,0.12248,0.00034396,0.071635,0.00090787,0.077474,0.11223,0.10757,0.23661,0.053522,0.17135,0.046214,0.12698,0.055407,0.053523,0.0044129,0.01828,0.136,0.0003362,0.17391,0.1367,0.05352,0.00019399,0.01655,0.022622,0.021189,0.0089729,0.030858,0.056161,0.057472,0.070022,0.096521,0.04851,0.022877,0.00040627,0.029876,0.02993,0.015164,0.031562,0.031562,0.0047602,0.099966,0.11817,0.0090358,0.070675,0.15754,0.023363,0.0052735,0.0024588,0.063668,0.063147,0.015987,0.0034231,0.062772,0.0017068,0.080999,0.15885,0.09543,0.04498,0.056994,0.12801,0.067161,0.090998,0.18336,0.025001,0.095158,0.13683,0.007357,0.025092,0.071475,0.13724,0.025085,0.063962,0.080615,0.063814,0.0052808,0.050941,0.013016,0.0069917,0.010589,0.12175,0.16403,0.098904,0.10435,0.036957,0.060875,0.031321,0.018144,0.019566,0.011146,0.059775,0.067076,0.043438,0.043844,0.47493,0.36176,0.39703,0.16529,0.00018522,0.0011105,0.024297,0.016002,0.0307,0.025758,0.15798,0.0019122,0.022947,0.024892,0.0021151,0.013438,0.030497,0.0063586,0.016276,0.091967,0.1003,0.025261,0.024506,0.13346,0.0005081,0.049628,0.028018,0.0064564,0.066352,0.033349,0.022578,0.10508,0.10508,0.05241,0.0068975,0.31616,0.030639,0.038941,0.0001316,0.053926,0.00069507,0.13542,0.039933,0.091867,0.061735,0.0097755,0.0097755,0.11505,0.066617,0.13047,0.015164,0.1303,0.12276,0.16627,0.060894,0.0070361,0.04205,0.04205,8.6496e-05,0.13818,0.029659,0.076893,0.11568,0.040879,0.099936,0.06373,0.011417,0.23115,0.034037,0.016865,0.18354,0.062899,0.18723,0.014023,0.083587,0.1075,0.11192,0.11192,0.14962,0.082755,0.00010663,0.0096401,0.026497,0.10514,0.1054,0.016234,0.026091,0.0014238,0.12688,0.12579,0.11979,0.05665,0.13291,0.0017361,0.0017361,0.1688,0.072557,3.0168e-05,0.19531,0.13828,0.079255,0.028284,0.00047789,0.02022,0.0049487,0.070071,0.020437,0.094336,0.12861,0.12979,0.00089809,0.10435,0.00078704
0.003669,0.12599,0.10424,0.0064142,1.0001,0.005239,0.065512,0.14866,0.0070038,0.034597,0.028849,0.0021972,0.024601,0.034712,0.046245,0.098608,0.067297,0.13161,0.072483,0.013303,0.057437,0.081836,0.036073,0.098942,0.027883,0.028548,0.028622,0.028981,0.037357,0.016173,0.074461,0.031063,0.17205,0.050577,0.050653,0.026428,0.029007,0.019444,0.03103,0.10426,0.13769,0.079562,0.085494,0.15946,0.028306,0.095231,0.095231,0.021422,0.054272,0.047697,0.0037051,0.16665,0.065701,0.0077755,0.067503,0.0072255,0.031779,0.035882,0.087512,0.038652,0.12784,0.00069093,0.03799,0.0060526,0.0081311,0.047029,0.0052004,0.092064,0.058464,0.00033085,0.022133,0.017769,0.10183,0.04244,0.16016,0.013794,0.021422,0.053986,0.017372,0.039692,0.036592,0.091386,0.061775,0.049469,0.032016,0.068721,0.0065539,0.028508,0.058217,0.049869,0.035628,0.035628,0.039634,0.013424,0.059613,0.10332,0.017231,0.00038655,0.18749,0.021606,0.072881,0.10272,0.019334,0.0054855,0.017753,0.0038172,0.0055287,0.009893,0.076095,0.073147,0.065664,0.090086,0.08623,0.0017419,0.056115,0.046245,0.08137,0.068502,0.045063,0.13549,0.021095,0.010419,0.069897,0.050633,0.0012197,0.0041259,0.00043424,0.14778,0.14679,0.005647,0.15903,0.00094297,0.0004076,0.14155,0.0091583,0.1507,0.056072,8.0594e-05,0.198,0.019989,0.054073,0.023147,0.12963,0.13801,0.052622,0.052622,0.018977,0.061297,0.12448,0.049205,0.033305,0.025422,0.03082,0.1423,0.032276,0.00032268,0.0026405,0.00035985,0.27028,0.056409,0.016346,0.020488,0.0060148,0.0079712,0.015047,0.037226,0.01998,0.0051067,0.10272,0.055398,0.063517,0.042961,0.057176,0.044994,0.011018,0.00025819,0.011315,0.011315,0.00036811,0.082395,0.001186,0.045571,0.055468,0.028656,0.17216,0.032814,0.008191,0.16949,0.15306,0.051697,0.003919,0.029629,0.071423,0.13156,0.00047754,0.1358,0.066244,0.0043248,7.0291e-05,0.034756,0.020474,0.0027099,0.0089735,0.018524,0.018354,0.063163,0.016306,0.02696,0.18457,0.020899,0.00065513,0.012842,0.012744,0.01182,0.12851,0.12851,0.036955,0.064401,0.069225,0.051094,0.016069,0.10108,0.093442,0.16642,0.0082134,0.10503,0.0055579,0.12633,0.11239,0.018275,0.097109,0.050563,0.030749,0.16665,0.28124,0.22785,0.040278,0.11231,0.23383,0.013501,0.037412,0.070151,0.049036,0.024727,0.037432,0.082565,0.048993,0.037331,0.19414,0.057602,0.11591,0.0004911,0.023053,0.029368,0.10005,0.11721,0.012659,0.087575,0.047767,0.078364,0.087077,0.080887,0.11715,0.030451,0.065739,0.026981,0.024196,0.093401,0.017867,0.018496,0.12097,0.009456,0.081448,0.020666,4.4388e-05,0.0016184,0.024033,0.17781,0.021473,0.073164,0.17351,0.0010251,0.019939,0.021255,0.066423,0.015714,0.066975,0.0040494,0.010303,0.026717,0.099999,0.20807,0.13994,0.093604,0.0157,0.083446,0.021805,0.050604,0.0024666,0.045281,0.04672,0.15105,0.15105,0.028804,0.0027213,0.0045857,0.13209,0.0010919,0.00079478,0.20141,0.00055403,0.080959,0.15017,0.048869,0.038352,0.1086,0.1086,0.085916,0.01471,0.038977,0.01182,0.038982,0.046271,0.010216,0.12819,0.10423,0.073511,0.073511,0.00049296,0.016598,0.029266,0.18183,0.22784,0.28123,0.16666,0.020037,0.016963,0.056957,0.097613,0.07541,0.06092,0.01358,0.08511,0.13841,0.0597,0.0062671,0.17297,0.17297,0.003987,0.1291,0.00018963,0.0072462,0.029655,0.0075139,0.006731,0.088985,0.048428,0.002323,0.048504,0.0087527,0.12784,0.15555,0.071772,0.019989,0.019989,0.021442,0.14722,1.1824e-05,0.037557,0.04145,0.0085431,0.027516,0.0015622,0.0023452,0.0064041,0.19198,0.028306,0.017372,0.025977,0.016691,0.13063,0.078377,0.0011917
0.062151,0.027794,0.14871,0.0089419,0.0052358,1,0.34426,0.019834,0.026313,0.021577,0.26627,0.00087296,0.027508,0.073895,0.021406,0.016066,0.032331,0.0060595,0.016929,0.017813,0.011717,0.014473,0.013369,0.068634,0.062925,0.05834,0.019565,0.026515,0.031897,0.036532,0.014207,0.057499,0.049958,0.16729,0.051728,0.011104,0.021098,0.088169,0.026403,0.039415,0.024167,0.0021087,0.02141,0.041092,0.025314,0.01054,0.01054,0.04268,0.026316,0.068491,0.086364,0.011661,0.34426,0.42857,0.26575,0.45947,0.14754,0.20127,0.28143,0.28662,0.017829,0.004552,0.26163,0.48389,0.42857,0.020544,0.0021456,0.032146,0.017793,0.00019318,0.040154,0.021949,0.034022,0.015381,0.0239,0.01723,0.04268,0.36001,0.018988,0.09291,0.026384,0.35999,0.054387,0.097744,0.14754,0.26442,0.0070052,0.010755,0.080303,0.065465,0.016834,0.016834,0.017545,0.049415,0.0032363,0.024943,0.025291,0.00039116,0.033086,0.064436,0.04336,0.035458,0.022313,0.0042739,0.011732,0.049988,0.014532,0.073371,0.07469,0.074627,0.076171,0.029343,0.0041303,0.051688,0.011203,0.073916,0.073144,0.050523,0.021131,0.022044,0.047891,0.0057641,0.0018566,0.16729,0.00050866,0.044448,0.00037733,0.026573,0.013999,0.045142,0.032043,1.2435e-05,0.000126,0.09317,0.015201,0.068857,0.026729,0.00034752,0.051555,0.026316,0.018945,0.041096,0.04371,0.088239,0.14012,0.14012,0.21678,0.066467,0.035074,0.019668,0.025409,0.065823,0.091585,0.061729,0.033616,0.00041542,0.00033247,0.00040217,0.084742,0.0090625,0.026748,0.032165,0.0014488,0.0064388,0.14754,0.15789,0.070418,0.044906,0.011175,0.012004,0.027198,0.020418,0.061154,0.14754,0.0026121,0.00027546,0.012995,0.012995,5.1803e-06,0.12676,9.6804e-05,0.14813,0.033683,0.03368,0.052978,0.014269,0.062132,0.021278,0.03033,0.018748,0.0060041,0.039141,0.0093251,0.016707,0.00023681,0.021349,0.064317,0.0058162,0.00034176,0.027188,0.0079373,0.072092,0.024063,0.11376,0.025316,0.022214,0.096778,0.085709,0.011637,0.25423,0.00035022,0.083333,0.083333,0.083328,0.066668,0.066668,0.077928,0.14754,0.09678,0.064283,0.071997,0.066666,0.04546,0.028191,0.0059903,0.085714,0.043925,0.060291,0.0083728,0.0076541,0.0011076,0.041098,0.091563,0.024366,0.0041058,0.027021,0.026031,0.049142,0.055617,0.18988,0.089553,0.069229,0.06923,0.088236,0.089553,0.12676,0.06923,0.089553,0.058801,0.060865,0.062936,0.1495,0.13375,0.11112,0.19999,0.067352,0.041096,0.029977,0.051947,0.078951,0.020065,0.064773,0.036697,0.013737,0.076322,0.031794,0.038503,0.058592,0.016249,0.017278,0.0080071,0.0091192,0.056142,0.050153,0.00021691,0.00039048,0.023841,0.0013518,0.075609,0.058268,0.019109,0.0048034,0.25423,0.25424,0.34426,0.092614,0.11765,0.0056789,0.07143,0.14011,0.039238,0.045844,0.042854,0.00055445,0.096778,0.037932,0.25424,0.16729,0.033315,0.04265,0.042381,0.093169,0.093169,0.037563,0.0017616,0.097022,0.035297,0.11239,0.00077058,0.064596,0.0001233,0.016444,0.068206,0.037662,0.058818,0.031846,0.031846,0.086371,0.071463,0.066671,0.083328,0.066671,0.07408,0.096733,0.01537,0.14871,0.025311,0.025311,0.00045037,0.089598,0.028739,0.0012392,0.017162,0.0035734,0.012534,0.016837,0.092623,0.024391,0.026687,0.069724,0.1694,0.067667,0.045155,0.014034,0.026319,0.14754,0.07317,0.07317,0.13333,0.078946,0.00041411,0.050535,0.028719,0.036415,0.036946,0.011738,0.044644,0.00036654,0.067683,0.070418,0.017829,0.018447,0.037771,0.026316,0.026316,0.039876,0.073175,6.6006e-05,0.038838,0.037043,0.026313,0.044244,9.3364e-06,0.015125,0.0065235,0.032473,0.025314,0.018988,0.045231,0.030136,0.032729,0.078951,7.0429e-05
0.07459,0.035733,0.22512,0.0010525,0.06551,0.34426,0.99996,0.026641,0.040004,0.036499,0.20958,0.0012771,0.012893,0.10979,0.047179,0.072238,0.02684,0.081122,0.088809,0.0039839,0.040135,0.026182,0.02557,0.0049601,0.0151,0.014045,0.038045,0.0093206,0.022319,0.0084869,0.0078169,0.11419,0.010918,0.27547,0.043957,0.0086643,0.014665,0.022324,0.070971,0.011327,0.053909,0.024051,0.014213,0.055556,0.038464,0.045487,0.045487,0.11042,0.040001,0.083336,0.11468,0.041487,0.46667,0.30434,0.23545,0.34246,0.20001,0.16025,0.22425,0.22581,0.0312,0.0034421,0.20588,0.34426,0.30434,0.0068838,0.074337,0.032223,0.079409,5.0723e-05,0.060534,0.0095005,0.0017049,0.028036,0.071801,0.080839,0.11042,0.28455,0.03205,0.016973,0.10671,0.28455,0.061121,0.048232,0.19998,0.21845,0.038006,0.031368,0.0075378,0.0040743,0.030713,0.030713,0.029581,0.059383,0.055476,0.05757,0.057495,8.5939e-05,0.013896,0.012627,0.054121,0.00070197,0.031825,0.0097485,0.030396,0.06249,0.010444,0.0048839,0.017855,0.090906,0.013132,0.082615,0.027218,0.085898,0.038548,0.0006349,0.019206,0.013316,0.035707,0.0097449,0.22418,0.00050968,0.0026528,0.27547,9.836e-05,0.056178,0.00010122,0.047752,0.045169,0.046239,0.0094071,4.533e-06,2.1257e-05,0.13208,0.0011557,0.0021788,0.05938,0.00014286,0.056703,0.040001,0.034469,0.055558,0.037722,0.13432,0.25146,0.25146,0.31915,0.019779,0.049646,0.026914,0.073301,0.097187,0.047198,0.074996,0.049706,0.00014196,0.00026719,2.9181e-05,0.10345,0.029912,0.062974,0.010257,0.075211,0.0021485,0.2,0.20001,0.085711,0.046844,0.074908,0.072982,0.081013,0.049695,0.010451,0.2,0.00090842,3.7545e-05,0.097619,0.097619,3.474e-05,0.17143,2.7254e-05,0.059531,0.029747,0.0083998,0.006306,0.0084744,0.036646,0.035976,0.044646,0.060881,0.0062838,0.019194,0.0084441,0.063688,0.0001174,0.047519,0.007343,0.0056765,2.6718e-05,0.013586,0.0214,0.10552,0.034177,0.0006984,0.038466,0.033714,0.14754,0.13043,0.012959,0.31034,0.00014561,0.12676,0.12676,0.12677,0.11278,0.11278,0.11842,0.2,0.14754,0.1087,0.12194,0.11278,0.057475,0.00085203,0.024688,0.13044,0.046924,0.074104,0.10176,0.020232,0.044869,0.055553,0.12674,0.0095441,0.0016907,0.0411,0.038947,0.055042,0.036636,0.23077,0.13637,0.11719,0.11719,0.125,0.13637,0.17143,0.11719,0.13637,0.20816,0.070174,0.10638,0.24579,0.1742,0.14793,0.30436,0.0062032,0.05556,0.0057369,0.065792,0.10619,0.029368,0.018187,0.024583,0.0028458,0.013087,0.038932,0.037358,0.10714,0.12338,0.17202,0.016043,0.087081,0.080567,0.27805,6.3763e-05,6.2596e-06,0.021547,0.0075503,0.033768,0.046683,0.032263,0.0005971,0.31034,0.31034,0.46674,0.057372,0.15476,0.00089113,0.099998,0.25146,0.0039864,0.06687,0.063452,0.002121,0.14754,0.031563,0.31034,0.27547,0.052259,0.008272,0.0052807,0.13208,0.13208,0.047395,0.00014765,0.042666,0.047619,0.017862,7.948e-05,0.056714,3.5097e-05,0.0076168,0.002838,0.029305,0.10757,0.042469,0.042469,0.043872,0.040569,0.11278,0.12677,0.11278,0.00066917,0.063574,0.017267,0.22512,0.038462,0.038462,0.00013022,0.03695,0.00058857,0.0031317,0.012697,0.00053347,0.040744,0.030715,0.058188,0.039067,0.076392,0.04405,0.24861,0.1145,0.048159,0.035969,0.040002,0.2,0.11661,0.11661,0.16854,0.12,0.00015846,0.0025697,0.0020153,0.086704,0.08648,0.062952,0.081321,0.00023666,0.088882,0.085719,0.0312,0.026851,0.077381,0.040001,0.040001,0.060299,0.068988,4.1671e-05,0.049021,0.049996,0.039996,0.028508,2.4732e-05,0.0045119,0.0018361,0.05206,0.038464,0.03205,0.004753,0.011292,0.11705,0.10619,0.00023436
